timestamp,power(W),velocity(m/s),position_x,position_y,position_z,mission_duration(s)
1740602667.8608348,152.91640669621327,0.8828042228621407,5.138762972809597,-2.508268100572078,4.030233449388695,25.69351363182068
1740602667.895099,152.97351142837553,0.8554182302765779,5.166318645224102,-2.5189288904806224,4.030239319455255,25.72777771949768
1740602667.9288864,153.02963211405898,0.8276526270398592,5.193001478648511,-2.5292449086540056,4.030242116696988,25.76156520843506
1740602667.9630852,153.08444756921486,0.7996333302148546,5.218803128129375,-2.539208770526528,4.030241854340145,25.795763969421387
1740602667.9970317,153.13772477941995,0.7714560514086879,5.243718106385453,-2.548814951829021,4.0302387628156,25.829710483551025
1740602668.0310318,153.18920168979187,0.7432465969675608,5.267744277961522,-2.558060086832361,4.0302330755652465,25.863710641860962
1740602668.0651634,153.2387781551638,0.7150562312930293,5.2908822537932405,-2.5669428042547913,4.030225009044041,25.897842168807983
1740602668.098914,153.28640226566736,0.6869154314656978,5.313133225144052,-2.5754629142390466,4.030214757481904,25.9315927028656
1740602668.1329918,153.3319826517484,0.6588846406856533,5.334499669270642,-2.5836216416019693,4.030202584515945,25.965670585632324
1740602668.1669674,153.37555611549044,0.630950967344176,5.354984728456383,-2.591421310146657,4.030188838986685,25.999646186828613
1740602668.200841,153.4171667441558,0.6030943211196712,5.374590408690784,-2.598864525525198,4.030173656294627,26.033519744873047
1740602668.2349026,153.4568074310792,0.5753276403797574,5.393318589284043,-2.6059544305355455,4.0301573224570255,26.06758141517639
1740602668.2689793,153.49456576066706,0.5475952933139063,5.411170469879002,-2.6126943307623733,4.030140243213101,26.10165810585022
1740602668.3030393,153.53050491407535,0.5198494552988807,5.428145185040301,-2.6190869777721013,4.030122486179334,26.13571810722351
1740602668.3373213,153.5646078596258,0.4920989015908102,5.444241253982614,-2.625134989331819,4.03010434769797,26.170000076293945
1740602668.3709974,153.59680193241576,0.4644038652920993,5.459458332220342,-2.630841411295077,4.030086222840418,26.203676223754883
1740602668.4050329,153.62699007919343,0.43686273362505584,5.473798679756225,-2.636210187419384,4.030068115361613,26.237711668014526
1740602668.439037,153.65507363871143,0.4096017439116447,5.487268221467748,-2.641246487772363,4.030050315797023,26.271715879440308
1740602668.4730625,153.6809656627285,0.3827699820779471,5.499877367172457,-2.645956959727311,4.030033154871404,26.30574131011963
1740602668.5072193,153.7046087770957,0.3565261155298706,5.511641545283174,-2.6503498826131198,4.030016582841385,26.339898109436035
1740602668.5412054,153.72598313201223,0.33103011300114976,5.522581372832494,-2.6544351962664594,4.030000863799235,26.373884201049805
1740602668.5754242,153.74510667864774,0.30644010637729824,5.532722651342599,-2.6582244744642365,4.029986231675847,26.408102989196777
1740602668.609369,153.76203887478786,0.2829017326835107,5.542096136540063,-2.6617308229451466,4.0299725998031395,26.442047834396362
1740602668.643227,153.7768762484763,0.26054391668786286,5.55073706388081,-2.664968695053964,4.029960090983175,26.475905895233154
1740602668.6773014,153.78974546818262,0.23947663815304257,5.558684579390989,-2.667953679904739,4.029948772367135,26.50998020172119
1740602668.7113333,153.80079759314825,0.2197859131135231,5.5659810462285915,-2.6707022515822065,4.0299385514065404,26.54401206970215
1740602668.7452555,153.81019979679704,0.20153242759033915,5.572671243461822,-2.673231485069582,4.029929612055092,26.57793426513672
1740602668.7796502,153.81812685486923,0.1847522490756601,5.5788015703688,-2.6755587795870945,4.029922021694913,26.61232900619507
1740602668.813551,153.8247550326611,0.16945514977680964,5.584419220631794,-2.6777015758311116,4.029915676838654,26.64622974395752
1740602668.8478222,153.83025566614265,0.1556262460763124,5.589571354838394,-2.6796770768382814,4.029910684746555,26.680500984191895
1740602668.8815086,153.83479023869893,0.14322825593696206,5.594304348240685,-2.681501999530925,4.0299070424648455,26.714187383651733
1740602668.9153347,153.83850736683095,0.13220300507284802,5.598663087319073,-2.683192346700072,4.029904646479539,26.748013496398926
1740602668.949597,153.8415406432677,0.12247450772276898,5.6026903396369825,-2.6847632074764745,4.029903518842327,26.782275676727295
1740602668.983783,153.84400778892427,0.11395209314206226,5.606426230507574,-2.686228597564975,4.029903608718449,26.81646180152893
1740602669.0176454,153.84601082684262,0.10653350025575847,5.609907812971737,-2.6876013336015463,4.02990482023556,26.850324153900146
1740602669.0515513,153.84763688745318,0.1001082946549794,5.6131687417586305,-2.6888929447013066,4.029907092701747,26.884230136871338
1740602669.085369,153.84895951353755,0.09456114155234485,5.616239056077852,-2.6901136222409674,4.029910351330989,26.91804790496826
1740602669.1193304,153.8500402019546,0.08977496346826633,5.619145064201698,-2.6912722046715047,4.0299145124397855,26.952009201049805
1740602669.153416,153.85093000038927,0.08563390424244083,5.621909326197288,-2.6923761954947105,4.029919445745381,26.98609471321106
1740602669.1873987,153.8516710121797,0.08202609610485573,5.624550724699825,-2.693431810228607,4.029925074107901,27.02007746696472
1740602669.2214224,153.8522978085012,0.07884575515749398,5.627084617378136,-2.6944440497795874,4.029931348500243,27.05410122871399
1740602669.255619,153.85283903179086,0.07599272198053802,5.629522998125927,-2.695416770275417,4.029945551768739,27.088297843933105
1740602669.2897239,153.8533178597336,0.0733762746724933,5.631874858653429,-2.696352829108793,4.029972910852939,27.122402667999268
1740602669.3236966,153.8537525804459,0.07091737341356318,5.634146538028024,-2.697254221334724,4.030012311498015,27.156375408172607
1740602669.357596,153.8541573078392,0.06854896282253503,5.636342020860951,-2.6981221891567797,4.030062356822716,27.190274715423584
1740602669.391745,153.85454243249248,0.0662167293296271,5.638463302485913,-2.6989573544778924,4.030122106681734,27.22442388534546
1740602669.4257376,153.85491579216261,0.06387457444110761,5.640510769375006,-2.6997598545863157,4.030190513167795,27.258416414260864
1740602669.4595294,153.85528198376392,0.06149086468085099,5.642483576922592,-2.7005294743398416,4.030265532617864,27.292208194732666
1740602669.4935484,153.85564293398005,0.05904725492897728,5.644379991886758,-2.7012657615569555,4.030346427077648,27.32622718811035
1740602669.5276473,153.85599988731377,0.05652699615285121,5.6461977374127885,-2.701968143429632,4.030432232853924,27.360326051712036
1740602669.5616713,153.85635148636092,0.05392961165593285,5.647934306859881,-2.702636029930625,4.030520556187322,27.394350051879883
1740602669.5957208,153.85669502150202,0.05126494230585969,5.649587209918518,-2.703268889558219,4.030610961795885,27.428399562835693
1740602669.6296687,153.85702878565604,0.04853625196241431,5.651154221052292,-2.7038663280019857,4.0307025936621335,27.462347507476807
1740602669.6638336,153.85734911488785,0.04576474958583052,5.652633578551313,-2.704428148054313,4.030793053536037,27.496512413024902
1740602669.6976302,153.85765238250676,0.04297657642568335,5.654024103202859,-2.704954378860555,4.030882242378203,27.530308961868286
1740602669.7317665,153.8579370739858,0.040183626058890067,5.655325327651451,-2.7054453120096142,4.030969437405855,27.56444525718689
1740602669.7657955,153.8582001789585,0.03741764404379586,5.656537569281971,-2.705901517150067,4.031052524571916,27.598474264144897
1740602669.7995653,153.8584396637348,0.034708970557312126,5.657661930223283,-2.706323831271422,4.031131709398231,27.632244110107422
1740602669.8336914,153.8586558492744,0.03206802362670515,5.658700317040349,-2.706713357992498,4.0312064300056365,27.666370153427124
1740602669.8677588,153.8588477121974,0.029527105120799424,5.659655408263165,-2.7070714486674814,4.031275052122952,27.700437545776367
1740602669.9017568,153.85901546395573,0.0271111428352474,5.660530570788921,-2.707399666072054,4.031338008026235,27.734435558319092
1740602669.935951,153.85916117676086,0.024822547576962735,5.661329800343979,-2.7076997590596594,4.031394924461318,27.768629789352417
1740602669.9699564,153.85928556849245,0.022686947414152236,5.662057623718698,-2.7079736244973227,4.031444735809896,27.802635192871094
1740602670.0038462,153.85939034109495,0.020718130552737038,5.662718976046036,-2.708223261539604,4.031488002049736,27.836524963378906
1740602670.037933,153.85947825675086,0.01890859837450921,5.66331910166698,-2.7084507359637153,4.031524564544152,27.870611906051636
1740602670.0717854,153.85955080832807,0.01727315049445708,5.663863435625034,-2.7086581385975657,4.031553916381424,27.90446424484253
1740602670.105841,153.85961004576447,0.01581291618875794,5.664357482032202,-2.7088475436951307,4.031576648679059,27.938519716262817
1740602670.139605,153.85965837658227,0.014513127544068331,5.664806713265024,-2.7090209757158332,4.0315928383398045,27.972283840179443
1740602670.1736157,153.85969725224248,0.0133762953320009,5.665216467490721,-2.70918037622693,4.031602449984163,28.00629448890686
1740602670.2077088,153.85972831322883,0.012393279047390276,5.665591856204157,-2.709327574966337,4.031606028189876,28.040387630462646
1740602670.2417612,153.85975311342153,0.011548492800672432,5.665937689649331,-2.709464267692978,4.0316039168867395,28.074440002441406
1740602670.2757537,153.85977276710688,0.010832329494422498,5.666258412483025,-2.7095919979392735,4.031596434726437,28.10843253135681
1740602670.3100116,153.85978830909772,0.010230560997066927,5.66655805404237,-2.709712144061108,4.031584024984743,28.142690420150757
1740602670.3439984,153.85980057735682,0.009729300598962485,5.666840193916878,-2.7098259116893524,4.031567133848351,28.176677227020264
1740602670.3779352,153.85981029938725,0.009312935133126254,5.667107941539108,-2.709934330997733,4.031546161051609,28.21061396598816
1740602670.4119782,153.85981802835838,0.00896814601306359,5.667363929339983,-2.7100382585118328,4.031521445961246,28.244657039642334
1740602670.44602,153.85982410553152,0.008687440045016499,5.667610318154272,-2.710138382884897,4.031493661797153,28.278698682785034
1740602670.4800515,153.85982908681828,0.008450402988656782,5.667848814753925,-2.7102352345676097,4.03146328959361,28.312730312347412
1740602670.514122,153.85983323400234,0.008247862568002796,5.6680806986592,-2.710329198263802,4.031430557188338,28.346800804138184
1740602670.5479999,153.85983663375495,0.008078038600932907,5.668306856538452,-2.7104205275048487,4.031396302131625,28.38067865371704
1740602670.5820236,153.85983973985054,0.007919700951385892,5.668527824016187,-2.710509361402589,4.0313609781121365,28.41470241546631
