timestamp,power(W),velocity(m/s),position_x,position_y,position_z,mission_duration(s)
1740604125.8847835,152.68953925430918,0.9843660500792647,-3.4785356700928114,4.963190022049676,1.842903805958127,13.938356876373291
1740604125.9187975,152.59967987763358,1.0219168081482313,-3.444429416344171,4.963675339679333,1.8443510306323567,13.972370862960815
1740604125.9528606,152.51901266741694,1.0545395161914413,-3.409120454393523,4.963874447957686,1.8455338370077068,14.006433963775635
1740604125.9867227,152.44811497349954,1.082439029423739,-3.372777013125686,4.963763027633058,1.8464670970477002,14.040296077728271
1740604126.0208726,152.38765581539184,1.1057031467792384,-3.3355633011028445,4.963318980047486,1.8471626963972958,14.074445962905884
1740604126.054694,152.3375652809643,1.1246324842078521,-3.2976376490608077,4.962523373586769,1.8476087268653165,14.108267307281494
1740604126.0887418,152.29737905691283,1.1396042304062723,-3.25914588446698,4.961359181231762,1.8478224377416779,14.142315149307251
1740604126.1227684,152.26646457006333,1.1509967204205636,-3.2202213532214663,4.959812691009334,1.8478189203431228,14.176341772079468
1740604126.1566474,152.24386965135304,1.1592566172365992,-3.180983368190247,4.957874239341372,1.8476042761288052,14.21022081375122
1740604126.1907372,152.22847977394468,1.1648510575860318,-3.141535300544092,4.955538037235981,1.8471948719685674,14.2443106174469
1740604126.2246397,152.21909525760643,1.1682501006945933,-3.1019642533927336,4.9528029459595855,1.8466086231448133,14.278213024139404
1740604126.258806,152.21447862029197,1.1699188268679517,-3.062340850751295,4.949672923943208,1.8458650938183807,14.312379360198975
1740604126.2927277,152.21340590973344,1.1703062479371364,-3.02271949314237,4.946157717476173,1.8449773431371224,14.346301078796387
1740604126.3268282,152.21550430042294,1.1695482786006877,-2.9831403370378924,4.94227079152113,1.8440228949435327,14.380401611328125
1740604126.3610559,152.22333522787576,1.1667155488893501,-2.9436540854380198,4.938032767237241,1.843142105563272,14.414629220962524
1740604126.3949106,152.2406839506526,1.1604167462773667,-2.9043554352451486,4.93348218750196,1.842333071485354,14.448483943939209
1740604126.428854,152.27061469345784,1.1494735125158386,-2.865381456458231,4.928669256024953,1.841589941940612,14.48242735862732
1740604126.4630218,152.31531128411171,1.1329464695425608,-2.826903502589635,4.923653129436513,1.8409073358655033,14.516595125198364
1740604126.4968858,152.37583482109724,1.11019781794671,-2.7891184987280373,4.918499317710283,1.8402803027256025,14.550459146499634
1740604126.531029,152.45198490279358,1.0809337759842574,-2.752237989439594,4.913276848249956,1.8397042882793166,14.584602355957031
1740604126.5650263,152.54240896224584,1.0451775701647354,-2.716477217619509,4.908055546549734,1.8391751045875335,14.618599653244019
1740604126.5990386,152.6447896866055,1.003233893340096,-2.6820453142049385,4.902903597910968,1.8386889033603866,14.65261197090149
1740604126.6330595,152.75608559743733,0.9556500731310389,-2.649136730676461,4.897885412439015,1.838242151829825,14.686632871627808
1740604126.6672556,152.87280672306707,0.9031742805234069,-2.617924007305809,4.893059809336945,1.8378316103564563,14.720829010009766
1740604126.7009509,152.99130302385043,0.8467111986904632,-2.588551961415604,4.888478536446491,1.8374543110404233,14.754524230957031
1740604126.734869,153.1080410897809,0.7872759682976611,-2.561133364367931,4.8841851399850755,1.837107536864672,14.788442373275757
1740604126.7688925,153.21984553462485,0.725947671941678,-2.535746145543392,4.880214194958347,1.8367888012945288,14.822465896606445
1740604126.8031974,153.32408564285328,0.6638239821769165,-2.512432114424556,4.876590897793457,1.8364958285556898,14.856770753860474
1740604126.8371372,153.41879465639465,0.6019788042485644,-2.491197132518873,4.873331009992579,1.8362265348929037,14.890710592269897
1740604126.8714213,153.50271757450005,0.5414247113741009,-2.472012604145863,4.870441127000558,1.8359790110493381,14.924994707107544
1740604126.9055202,153.57529201628776,0.4830816492790609,-2.45481809940584,4.867919232568202,1.835751506117324,14.959093570709229
1740604126.9394963,153.63657397340356,0.4277528319698511,-2.439524882599644,4.865755488027308,1.8355424128396636,14.993069648742676
1740604126.973549,153.68712495506057,0.3761080960296057,-2.426020099787977,4.863933199604048,1.8353502543810258,15.027122259140015
1740604127.0075397,153.72787863683484,0.3286743698373365,-2.4141713803417053,4.862429905608809,1.8351736725321328,15.061113119125366
1740604127.0415404,153.7600039597702,0.2858324514182618,-2.4038316257213137,4.8612185284669,1.8350114172580299,15.095113754272461
1740604127.0754373,153.78477848277123,0.2478190266786953,-2.3948437886214333,4.86026854284625,1.8348623374623831,15.129010677337646
1740604127.1094034,153.80348163492977,0.21473281314252873,-2.3870454808911457,4.859547119120635,1.8347253728168815,15.162976741790771
1740604127.143525,153.8173132105295,0.18654388162885507,-2.3802732841234566,4.859020209752217,1.8345995464984461,15.19709825515747
1740604127.1774888,153.82733861508635,0.16310557503923614,-2.3743666690312604,4.858653553930661,1.8344839586842672,15.231062173843384
1740604127.2114959,153.83445934667316,0.14416892804276032,-2.369171457042368,4.858413582454941,1.8343777806714865,15.265069246292114
1740604127.2455158,153.83940509581578,0.12939983248094325,-2.364542779793771,4.85826821026493,1.8342802495102435,15.299089193344116
1740604127.2795444,153.8427426311418,0.11839892576539215,-2.3603475101856928,4.858187508371147,1.8341906630621905,15.333117723464966
1740604127.3135667,153.84489618750354,0.11072301389470424,-2.356466153578704,4.858144250478679,1.834108375418614,15.367140054702759
1740604127.3474689,153.8461742367213,0.1059053972507363,-2.3527942007559672,4.858114332660413,1.834032792631315,15.401042222976685
1740604127.3815372,153.84679813989104,0.10347227605531122,-2.349242956278597,4.858077067249025,1.833963368724449,15.435110569000244
1740604127.4156346,153.84692909993097,0.10295426286204938,-2.3457398672419343,4.858015354824742,1.8338996019665408,15.469208002090454
1740604127.4496856,153.8466909077389,0.10389451310905275,-2.342228388174083,4.857915740803757,1.8338410313890583,15.50325894355774
1740604127.4836717,153.8461870718219,0.10585590500909065,-2.338667427570653,4.85776836561701,1.8337872335420233,15.537245035171509
1740604127.517727,153.84551192556194,0.10842866618355777,-2.3350304298422255,4.857566819693007,1.8337378194787943,15.571300268173218
1740604127.551809,153.8447561311619,0.11123829299657052,-2.3313041527794285,4.8573079162906065,1.833692431962176,15.605382442474365
1740604127.5858202,153.84400759041384,0.1139528044634602,-2.327487204661071,4.85699139655832,1.8336507428831061,15.63939356803894
1740604127.6196735,153.8433491105757,0.11628842956463575,-2.323588406691181,4.856619581960637,1.8336124508818512,15.67324686050415
1740604127.653672,153.84285427224225,0.11801325382262401,-2.319625045613611,4.856196989396365,1.8335772791603875,15.707245349884033
1740604127.6878328,153.84258284417027,0.1189487491668262,-2.3156210783639364,4.855729923975962,1.8335449734736196,15.741406202316284
1740604127.7217464,153.84257684256477,0.118969351132433,-2.3116053458465187,4.8552260635973425,1.8335153002865412,15.775319814682007
1740604127.7556303,153.842858000218,0.11800035356101327,-2.307609846795185,4.854694048256538,1.8334880450843347,15.809203624725342
1740604127.78984,153.843427052045,0.11601442079416284,-2.3036681156127545,4.854143085549941,1.8334630108226722,15.843413352966309
1740604127.823815,153.8442649066265,0.11302701316788989,-2.2998137404698515,4.8535825821615735,1.833440016506131,15.87738847732544
1740604127.8579051,153.8453354940497,0.10909100531509884,-2.2960790500985317,4.853021809362178,1.833418895883485,15.911478519439697
1740604127.8931339,153.84658988021877,0.1042907572064152,-2.292493989900252,4.8524696087427746,1.83339949624957,15.946707248687744
1740604127.9272242,153.84797112502557,0.09873587756722692,-2.289085200405995,4.851934142616314,1.8333816773444696,15.980797529220581
1740604127.9611967,153.84941933299825,0.09255489843354477,-2.285875303944953,4.85142269179002,1.8333653103416852,16.014770030975342
1740604127.995215,153.8508763881209,0.0858890576201685,-2.282882398735447,4.850941501773872,1.8333502769178776,16.04878830909729
1740604128.0293095,153.85228996148393,0.07888636228762917,-2.280119753627149,4.850495676979048,1.8333364683975235,16.08288288116455
1740604128.0631309,153.85361651051696,0.07169608142408464,-2.277595691499292,4.850089121102521,1.8333237849664978,16.11670422554016
1740604128.0971336,153.85482313096253,0.06446378807268956,-2.2753136449387092,4.849724520714339,1.8333121349491701,16.150707006454468
1740604128.1311212,153.85588825894615,0.057327044006645345,-2.273272364343158,4.849403368082797,1.8333014341440501,16.184694528579712
1740604128.165,153.85680133592712,0.05041179093846387,-2.2714662560498096,4.849126018502538,1.83329160521342,16.218573331832886
1740604128.1991427,153.857561634362,0.04382948389594369,-2.269885826473847,4.84889177683812,1.8332825771227397,16.252716064453125
1740604128.2331192,153.85817649216952,0.03767497448503741,-2.2685182075231567,4.8486990076582215,1.8332742846258852,16.28669261932373
1740604128.2671573,153.8586592199038,0.03202512414752602,-2.2673477386674636,4.848545263204283,1.8332666677925749,16.320730686187744
1740604128.3010826,153.85902693016797,0.026938098928200697,-2.2663565818950544,4.8484274234950595,1.8332596715745604,16.354655981063843
1740604128.3350794,153.85929850111768,0.022453265197821398,-2.2655253472805152,4.848341843093728,1.8332532454074346,16.388652801513672
1740604128.3691947,153.85949283318703,0.018591567976973568,-2.2648337088958934,4.848284499431492,1.8332473428451095,16.422768115997314
1740604128.4031105,153.85962749881682,0.015356235256494653,-2.2642609932050477,4.848251138063937,1.8332419212242588,16.45668387413025
1740604128.4370592,153.85971782657236,0.012733647055536307,-2.2637867247684604,4.84823741080587,1.8332369413562295,16.4906325340271
1740604128.4711325,153.85977640963495,0.010694332972624723,-2.263391116941776,4.848239003320783,1.8332323672441224,16.52470588684082
1740604128.5054777,153.85981298838672,0.009194445577592442,-2.2630554981731006,4.8482517494064,1.8332281658229646,16.559051036834717
1740604128.5394022,153.85983462980684,0.008178566191465992,-2.262762667399435,4.848271729895889,1.8332243067210343,16.592975616455078
1740604128.5733244,153.85984611295308,0.0075844818192317715,-2.262497174831039,4.848295354763351,1.8332207620406145,16.62689781188965
1740604128.6072855,153.8598504286684,0.007348801775128659,-2.262245527024693,4.848319427664892,1.8332175061565612,16.660858869552612
1740604128.641709,153.85984931050703,0.007410583650632763,-2.2619963175257465,4.848341192746517,1.83321451553124,16.695282459259033
1740604128.6755795,153.85984372974806,0.007711541891658071,-2.2617402864590046,4.848358364094709,1.8332117685444957,16.72915291786194
1740604128.7095506,153.8598343071162,0.008194638625699328,-2.261470314236375,4.848369138684338,1.8332092453374367,16.763123989105225
1740604128.743456,153.85982161451224,0.008803583203713276,-2.2611813560033593,4.84837219408401,1.8332069276689207,16.79702925682068
1740604128.777359,153.85980635919543,0.009483884705624017,-2.260870324556487,4.848366672506421,1.8332047987837063,16.83093237876892
1740604128.8115761,153.85978945866043,0.010184639276811605,-2.2605359302308945,4.848352153038495,1.8332028432913365,16.86514949798584
1740604128.8467507,153.85977202583268,0.010860197832160643,-2.2601784866923813,4.848328614053864,1.8332010470548794,16.90032410621643
1740604128.8807228,153.8597552908078,0.011471352953696431,-2.259799691691682,4.8482963879011,1.833199397088729,16.934296131134033
1740604128.9148138,153.85974048742418,0.011986022414964825,-2.2594023916779173,4.848256109980369,1.833197881464727,16.968387126922607
1740604128.9486773,153.85972873119306,0.012379519181570401,-2.2589903387570622,4.848208664275162,1.833196489225936,17.00225067138672
1740604128.9827235,153.85972091051465,0.012634502444333335,-2.258567947857599,4.848155127302824,1.8331952103074276,17.036296844482422
1740604129.0168347,153.8597176067977,0.012740683070774955,-2.2581400611698244,4.848096712296285,1.8331940354635223,17.07040810585022
1740604129.050731,153.85971905216675,0.012694338542012896,-2.2577117259991297,4.848034715239435,1.8331929562009495,17.104304313659668
1740604129.085011,153.85972512682133,0.012497681358734998,-2.257287991158028,4.847970464159573,1.8331919647174435,17.13858437538147
1740604129.1188445,153.85973539252993,0.012158118886492625,-2.256873725956281,4.847905272841721,1.833191053845336,17.172417879104614
1740604129.1528318,153.8597491546453,0.011687439140761128,-2.2564734647700675,4.847840399880515,1.83319021699973,17.20640516281128
1740604129.1868198,153.85976554261876,0.011100954461999738,-2.2560912791131433,4.847777013734265,1.8331894481308864,17.24039316177368
1740604129.2209623,153.85978359822533,0.010416632565003126,-2.2557306781247592,4.847716164200437,1.8331887416804789,17.274535655975342
1740604129.2548718,153.85980236137277,0.009654241715305227,-2.2553945374557047,4.847658760498738,1.8331880925414048,17.30844521522522
1740604129.2888494,153.8598209451091,0.008834533700841564,-2.2550850556952766,4.847605555933003,1.8331874960208532,17.34242272377014
1740604129.3227105,153.85983859386695,0.00797848487521527,-2.254803736753782,4.84755713891071,1.8331869478063774,17.376283884048462
1740604129.3566637,153.85985472168198,0.007106611961483187,-2.25455139600767,4.847513929932647,1.8331864439347179,17.410237073898315
1740604129.3907044,153.85986892973946,0.0062383756694300565,-2.25432818753367,4.847476184027244,1.8331859807631496,17.4442777633667
1740604129.4247732,153.85988100485272,0.005391681669050346,-2.254133649405728,4.847443997995794,1.833185554943159,17.478346586227417
1740604129.4587138,153.8598909021716,0.004582485289696151,-2.2539667638017105,4.8474173217562155,1.8331851633962395,17.512287139892578
1740604129.4927943,153.85989871647013,0.0038245037554664654,-2.2538260285598652,4.847395973023737,1.8331848032916507,17.546367645263672
1740604129.526731,153.85990464676374,0.0031290382119787885,-2.2537095368288407,4.847379654545174,1.8331844720259596,17.580304384231567
1740604129.5608127,153.85990895883384,0.0025049077599728674,-2.2536150615583836,4.847367973107416,1.833184167204233,17.614386081695557
1740604129.5947504,153.85991194961363,0.0019584994914342807,-2.25354014176744,4.847360459567331,1.8331838866227315,17.64832377433777
1740604129.6288083,153.8599139164604,0.0014939400463332099,-2.2534821677878627,4.847356589196809,1.8331836282529836,17.682381629943848
1740604129.6628995,153.8599151332688,0.0011133806231612164,-2.2534384630001907,4.847355801699294,1.8331833902271242,17.716472864151
1740604129.69681,153.85991583430132,0.0008172912842172363,-2.253406359937733,4.847357520329645,1.8331831708243895,17.750383377075195
1740604129.7307112,153.85991620565375,0.0006042760747671769,-2.253383269021464,4.847361169634017,1.8331829684586745,17.784284591674805
